% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.18345458620362928,0.2682966897736189,0,1
-0.1803601142017225,0.264903528859129,0,1
-0.1799320427086081,0.26993692329731517,0,1
-0.18057404518220016,0.2665607403040732,0,1
-0.18156462551620525,0.2662548598405642,0,1
-0.18123404037041094,0.26633243238837767,0,1
-0.1802067209828623,0.26659609838902015,0,1
-0.18313573431906835,0.26622330753140977,0,1
-0.18190011871116962,0.264068970557226,0,1
-0.17937236998857817,0.26463574313750604,0,1
-0.180557940688941,0.26616931468416966,0,1
-0.18033131552095408,0.2640928362727223,0,1
-0.1809101895933778,0.2636983858097988,0,1
-0.1802252821618219,0.2649381896972527,0,1
-0.18019208993576435,0.26486944674726093,0,1
-0.18045347861665537,0.26579802099438005,0,1
-0.17919374367094126,0.26705302794044167,0,1
-0.17979843701890563,0.267163826624424,0,1
-0.18136425408088871,0.2668949313633947,0,1
-0.18124037640811663,0.26709835601384824,0,1
-0.18136509476523732,0.26680445693351595,0,1
-0.18197202352079703,0.2664281491621406,0,1
-0.181137609062422,0.26570871424093195,0,1
-0.1806252648785928,0.2649781360674471,0,1
-0.18045012802508428,0.26479705302399226,0,1
-0.18445987053693078,0.2665203014205195,0,1
-0.17985197086432572,0.2657326422345136,0,1
-0.18064770368474564,0.26503707801129317,0,1
-0.17993664085840663,0.26343500593353025,0,1
-0.18014693108398472,0.26421620485581704,0,1
-0.18151383170414034,0.2669342032482359,0,1
-0.18063509756515764,0.26610023268674954,0,1
-0.18101541105477084,0.26733902818698874,0,1
-0.18051835951858083,0.2669894664606937,0,1
-0.1790869079854987,0.26596134989222453,0,1
-0.18147733505024122,0.2645873346784178,0,1
-0.18068743925285288,0.2644571980499196,0,1
-0.18146992062632758,0.265353451859243,0,1
-0.18022683257405292,0.2657172001207712,0,1
-0.18025599327181288,0.2647005341800104,0,1
-0.18100881233985264,0.2669049262652368,0,1
-0.17862656445434832,0.26555395128583503,0,1
-0.18040518539890235,0.26735931896608006,0,1
-0.1801047691255411,0.2654785896574973,0,1
-0.18036011297593274,0.2667222765068995,0,1
-0.17933901054183538,0.26671745624760956,0,1
-0.17674899859293108,0.2643674751397552,0,1
-0.18059809198443433,0.2654119465838619,0,1
-0.1800552883233587,0.26519323596350625,0,1
-0.18036168084019924,0.26553590483732903,0,1
-0.18320953072510796,0.26574987744696554,0,1
-0.18103829267099358,0.2653816671091451,0,1
