% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 00:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.05272469669102746,-0.3005803753852953,0,1
0.05451678266164065,-0.29949393386216444,0,1
0.05511510936676352,-0.29854721649639804,0,1
0.05582538831319507,-0.2980796499019711,0,1
0.05556369968987436,-0.29673057529241825,0,1
0.05560169598068896,-0.29488626031664134,0,1
0.05962543691939627,-0.3005020410105557,0,1
0.05257603714573101,-0.302942073970605,0,1
0.05561742204365008,-0.3059385681275364,0,1
0.055735095104018854,-0.29813930955281875,0,1
0.05577634073786056,-0.2956836491867829,0,1
0.059731714467162245,-0.30084174322040674,0,1
0.05068460996487086,-0.2964541442642633,0,1
0.05500083001710355,-0.29703959656147166,0,1
0.05381313910148231,-0.3035917582656707,0,1
0.057419301791030934,-0.3026229014974087,0,1
0.05477420207205883,-0.30081711489425134,0,1
0.055844120944999506,-0.30085882123399427,0,1
0.05585644592239434,-0.2993237330031868,0,1
0.05356542820626416,-0.30021973283828407,0,1
0.05986464282680071,-0.29721547595372183,0,1
0.05506538719592564,-0.29796152672773857,0,1
0.05669978436617078,-0.3027300692610903,0,1
0.05525640948541361,-0.3028085144832189,0,1
0.05613651139664141,-0.301749790641095,0,1
0.0604219698840077,-0.3016134399585761,0,1
0.055813576007130536,-0.3000624856027121,0,1
0.054235017025174276,-0.2994175335257596,0,1
0.055092640189558686,-0.2983479274141488,0,1
0.056478477339986954,-0.3032646822572077,0,1
0.05651208173154431,-0.3024451206883615,0,1
0.059266372988019546,-0.30123245040957325,0,1
0.05720405495568368,-0.30090399696574793,0,1
0.055956163044438095,-0.2994325059299535,0,1
0.057511351925611784,-0.2984657679451501,0,1
0.05591974524244735,-0.2999863534072371,0,1
0.05490259233951067,-0.29924279541214743,0,1
0.05707608474148478,-0.30344244961110045,0,1
0.05659949333035788,-0.29667272002876505,0,1
0.05398426340778354,-0.3007983080430163,0,1
