% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.013304905180544125,0.007017539598188085,0,1
0.014915587178379841,0.009655570358819376,0,1
0.014273306720618101,0.008898653999936043,0,1
0.014223283611651757,0.0069748856253978656,0,1
0.00981751215573272,0.008455783757607601,0,1
0.013873614522378813,0.007232294458665522,0,1
0.01722080722745181,0.007357426304325721,0,1
0.013577029571103306,0.0074250722490361186,0,1
0.014186060090941205,0.008507144709175447,0,1
0.011539354291200307,0.008055632045439527,0,1
0.01175798760913996,0.0103388441822833,0,1
0.01643623374463848,0.009715298218279553,0,1
0.015174311547323353,0.008259050780126237,0,1
0.014863238969394761,0.0103217127446083,0,1
0.014694253396494694,0.008611655320830075,0,1
0.014054681172281869,0.009619868773876534,0,1
0.012841867022676558,0.007378197827451809,0,1
0.015183066265381774,0.009724851570162892,0,1
0.01146494937281121,0.004299442450347072,0,1
0.014799213508890595,0.007675087107546644,0,1
0.014327081438312404,0.007841819779033456,0,1
0.014195893150573265,0.005687612081860508,0,1
0.014792538020669833,0.008534454643058846,0,1
0.015782973873295823,0.008134874821250743,0,1
0.01302721509637282,0.012261886281421844,0,1
0.016069635340249473,0.004634805861714839,0,1
0.015119209087904591,0.008665070646856227,0,1
0.013773285125345208,0.009189649276316665,0,1
0.015234046285978508,0.009623523070337262,0,1
0.01421575083675549,0.007099444774655944,0,1
0.014863072161683966,0.007174052320082314,0,1
0.014869290529748556,0.007858070145098687,0,1
0.01500611230444601,0.008937874536924302,0,1
0.01801679437879948,0.009621933366848365,0,1
0.012756367908511425,0.007441261965182974,0,1
0.015087260328964711,0.004953647035764324,0,1
0.015198382112959673,0.009555892980399426,0,1
0.015412337033985517,0.011218857971741207,0,1
0.018708635336047826,0.007068728356724601,0,1
0.011698459562122437,0.0101969123607515,0,1
0.01507507050434498,0.009503613401607163,0,1
0.014095571820716577,0.009246550532262575,0,1
0.015010820790588948,0.006905642699683398,0,1
0.013736996614269179,0.007783948944332044,0,1
0.014867058891467586,0.007626047713597233,0,1
0.014609046498024338,0.00796968169838208,0,1
0.013197094377326864,0.0071021651506442416,0,1
0.017892443217070727,0.008836622498490414,0,1
0.014039020436457817,0.007611415506268121,0,1
0.015162817778900889,0.008630265809714398,0,1
0.014631311866591291,0.008538683237166098,0,1
0.015451031407077308,0.00823675311016677,0,1
0.018699478918496732,0.008451140162093251,0,1
0.015360106342588074,0.009708970016454656,0,1
0.012869968313571274,0.006890767072053723,0,1
0.01323101736032062,0.007460896001280682,0,1
0.014400635200221747,0.007321753469314958,0,1
0.014354625593668817,0.008001642184122035,0,1
0.016702693010582973,0.008271010977492593,0,1
0.015813027576525984,0.00821020686253319,0,1
0.014864435471184668,0.008514348363235006,0,1
0.015711061358495614,0.009315594573691794,0,1
0.014572338935777123,0.007778254960943278,0,1
0.013981484282848554,0.00809943855807288,0,1
0.015652112485787517,0.008059571561599876,0,1
0.015184619228876595,0.013025496376442488,0,1
0.012298603896345076,0.007215899394323816,0,1
0.01341068655212041,0.007007332498011264,0,1
0.012831114474669118,0.008048707372647575,0,1
0.01584050491636563,0.008827974593638955,0,1
0.015243550553558057,0.006908689559607943,0,1
0.014947190561348241,0.007851859501719374,0,1
0.015325958786814852,0.008018727202756882,0,1
0.015596110414644463,0.008546237782581807,0,1
0.015235052248171257,0.008680243105707888,0,1
0.015496445688631035,0.009588629648560604,0,1
0.014721156595191062,0.005638094338112864,0,1
0.013212539629805207,0.006374558781027517,0,1
0.016753908032892614,0.00878072115380754,0,1
0.014142475570090256,0.008735522207663457,0,1
0.015605597433321997,0.00822639137095517,0,1
0.014826695025535562,0.007416298069180517,0,1
0.013780097921044726,0.010600781257472009,0,1
0.015034426627110296,0.00831298984426374,0,1
0.016226841045149633,0.009222363813221796,0,1
0.01745663912933613,0.008271350700675875,0,1
0.01615765216849323,0.008550683818162114,0,1
0.01167022436528596,0.006413819544254064,0,1
0.01547118339880206,0.004099841609947801,0,1
0.014918131085265731,0.007131433803531214,0,1
0.015796910290478913,0.00901087782929118,0,1
0.014925105384172938,0.007682382484429455,0,1
0.013478283844461921,0.008984713399193744,0,1
0.015421493873366105,0.008418240417492078,0,1
0.013973388637122497,0.007787868843343714,0,1
0.014801254557781899,0.00989608396338389,0,1
0.015469706195783613,0.009540182623251047,0,1
0.016297573862336812,0.007518039558669311,0,1
0.016549423147774703,0.005971565774601967,0,1
0.015836728127216152,0.005598848987733117,0,1
0.014644699983149007,0.008133732807199562,0,1
0.015276179435935486,0.00783892999520518,0,1
0.015942241354382377,0.007334747102938922,0,1
0.014899367285689132,0.008341597263737508,0,1
0.015857652116487243,0.008498860116625755,0,1
0.01509097798642484,0.008583225027340553,0,1
0.019096514922310688,0.0064664218573705495,0,1
0.014832528754358684,0.00720034786625736,0,1
0.015011898053364413,0.0070179893372852645,0,1
0.01614954795230205,0.007946960126004269,0,1
0.015222303912857992,0.007792494984223155,0,1
