% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.014980970835892808,0.008738047250073853,0,1
0.015481331021260928,0.007869504242777194,0,1
0.018057042607041912,0.008834484942133625,0,1
0.015640241546651137,0.009942939473496133,0,1
0.01312201806132504,0.006823124569840849,0,1
0.013070715363172827,0.007593035242420514,0,1
0.014331467358011949,0.007252746400291812,0,1
0.01426033313898302,0.008256097496569793,0,1
0.016132846321080793,0.008355963124390277,0,1
0.016067686379777246,0.008112003618378417,0,1
0.01511976435075286,0.007920555198683366,0,1
0.015462164069926615,0.009180745872069414,0,1
0.014725487618313866,0.007924358479061132,0,1
0.01440185755850772,0.008243241008631877,0,1
0.015635773338912883,0.007658107761979355,0,1
0.014952428620519173,0.01223092497596117,0,1
0.012838967739187027,0.007058830515011887,0,1
0.013846879470018385,0.0070569342288293,0,1
0.0134920002191429,0.007698244867209536,0,1
0.015242093531949236,0.008536509605148965,0,1
