% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 16:51"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.013591728306120342,0.007589415473657652,0,1
0.010256983580935167,0.014040309408713463,0,1
0.010846523503042977,0.013393028597875927,0,1
0.012873422781051644,0.012272249810677788,0,1
0.011448244838669097,0.013873513721751057,0,1
0.012202369337878495,0.013855094833225176,0,1
0.011108478926266326,0.011842784080109756,0,1
0.012092303319564813,0.01284036883928818,0,1
0.013720744741466756,0.012737577571826537,0,1
0.011727514570536448,0.01348577851905256,0,1
0.012250197491783164,0.013210970585593262,0,1
0.01721379762733006,0.010368052524002356,0,1
0.011983582439091674,0.012984044063749891,0,1
0.012209674966022883,0.012356884986869213,0,1
0.011690709642712585,0.012369963771682374,0,1
0.009886387895008567,0.012240639701692117,0,1
0.01142632863297966,0.015375703011157945,0,1
0.012199923570667801,0.012578267243883102,0,1
0.014452167284930432,0.013172891807121034,0,1
0.011701285076787407,0.013612568245338946,0,1
0.012414131919867314,0.014368685981771387,0,1
0.014221485471837044,0.015037613864586588,0,1
0.011985411799549126,0.013356556856740613,0,1
0.013320047754200377,0.0119702433533644,0,1
0.013506211889128235,0.013632672281849402,0,1
0.013661577334166243,0.007292536198758176,0,1
0.014979474436576361,0.0069155263702504475,0,1
0.01337185241413447,0.00734473136260373,0,1
0.01740874691865946,0.0027264748718499785,0,1
0.013916661400367982,0.007880428947521645,0,1
0.013517907854077419,0.008326606071116587,0,1
0.014649054737356275,0.008378037356592887,0,1
0.014252938267191043,0.008100702186697527,0,1
0.015578695042301215,0.013286080601156302,0,1
0.016986856687692474,0.009427956718757445,0,1
0.014133770210998053,0.008098210340281645,0,1
0.015510845079430622,0.008951308498584954,0,1
0.01479975770351953,0.009386506490340459,0,1
0.015005528112266412,0.010457481544869482,0,1
0.018214508458261326,0.011374536703144629,0,1
0.013997140463820787,0.007768911220371221,0,1
0.01340651497096697,0.006636745660985709,0,1
0.013886517548765647,0.005638483488348283,0,1
0.011735244419239036,0.00717863233368384,0,1
0.014810899561747415,0.009633129084828497,0,1
0.014152595525204838,0.008150695351161539,0,1
0.01461409243919947,0.008041504207797347,0,1
0.014329589379721246,0.00903572333205252,0,1
0.014577254161915664,0.008358088226826774,0,1
0.015961474310022424,0.008093784108261547,0,1
0.014925130638533913,0.009059502512271582,0,1
0.012752695252405969,0.006151919894769609,0,1
0.014309755455646223,0.010167797642293579,0,1
0.014576669741959942,0.009263256050453236,0,1
0.014011383109585423,0.006993294679286879,0,1
0.008501959404769001,0.008798761152350749,0,1
0.01423281759426349,0.00766322690772369,0,1
0.018061866317359457,0.007249390046559204,0,1
0.013147378726075222,0.007084643288517081,0,1
0.01436050747049667,0.007871484657215842,0,1
0.010399653963654944,0.00789609759776453,0,1
0.010616045837411934,0.010978335929084055,0,1
0.016873444585879322,0.009983998928703894,0,1
0.015428137273465531,0.007850099916004138,0,1
0.014783207667542578,0.00980437825375377,0,1
0.014480915921097971,0.007587221451432547,0,1
0.014493575069334392,0.009617051216585848,0,1
0.011875079435393805,0.007544575645575672,0,1
0.015581839749576484,0.010758395888023539,0,1
0.010597757178181651,0.0032472506406996853,0,1
0.014428464613401054,0.007671808542489183,0,1
0.014422663657338575,0.007980756200994846,0,1
0.014113162439384978,0.004814959972592931,0,1
0.014635442582588152,0.008420051856994118,0,1
0.01513414761977322,0.008298545954822472,0,1
0.012385225509957477,0.013487262647885629,0,1
0.0164173502527445,0.003363198145936029,0,1
0.014925240475609527,0.009300240867946027,0,1
0.01286146609717697,0.008986249339791095,0,1
0.014802635197362567,0.009556363597470877,0,1
0.014409357139200772,0.007257932911335162,0,1
0.015234972896282643,0.007175595758473443,0,1
0.015042758063276044,0.008014361700952093,0,1
0.015171589448437843,0.009361177662446204,0,1
0.019097312892016154,0.010227352167520907,0,1
0.01189183774512675,0.007139664043955361,0,1
0.015243980617478062,0.003681762776447478,0,1
0.015463304195279004,0.010500618915474266,0,1
0.015586346306362065,0.012464274333072097,0,1
0.01974661187058371,0.006556760651279964,0,1
0.010507395666273223,0.0105169425848807,0,1
0.015057459719935926,0.009335605751388434,0,1
0.01325722690250971,0.00899087414654862,0,1
0.01600644728354813,0.006831824370208921,0,1
