% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:48"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.002614442188706809,0.022825808864200138,0,1
-0.002627692589886279,0.01745802492172994,0,1
-0.005559508955675666,0.02047971529028964,0,1
0.0029310591266631185,0.0393375419674913,0,1
-0.009684454716181849,0.010300710483366997,0,1
-0.007242952021198135,0.014433908618752482,0,1
0.0022008402486280256,0.021133120566394017,0,1
-0.005364998564363231,0.013289094853778827,0,1
-0.0034349685311465396,0.017391375154091025,0,1
-0.008724157260914234,0.022767257630305744,0,1
-0.005706020637039516,0.017010122328092098,0,1
0.012531300834541511,0.019426038403998792,0,1
-9.212774217578939E-4,0.014080598858113065,0,1
0.004499718760031665,0.014098489550419022,0,1
0.02227041135910289,0.027628482887064074,0,1
0.0012874518955334315,0.020210321397023636,0,1
0.0026775600332222915,0.01731032169016873,0,1
0.0019116869185292252,0.018098292186092834,0,1
-0.007491879850317681,0.02015167391874261,0,1
-7.16192630929241E-4,0.008248772767017937,0,1
0.0034782010199655685,0.016998497994363655,0,1
0.011420766794112282,0.016767221567934903,0,1
0.001001911915735092,0.01813593948403245,0,1
0.0020775874427870302,0.009125544993208367,0,1
0.008500502263593808,0.01009720068135923,0,1
1.8369151007294535E-4,0.01775352896894126,0,1
0.005829390570890951,0.02386691436733134,0,1
0.00684294244785532,0.012782504931090946,0,1
0.0032761627010980134,0.0173544361265892,0,1
0.00882278420372818,0.01909169124588779,0,1
0.0032921689772783106,0.01780078570856776,0,1
0.015458283271580253,0.03667064960337526,0,1
0.0022383972529001796,0.0170572697407371,0,1
0.0028821305600174674,0.01867030509825362,0,1
9.267072044694612E-4,0.01779395904384593,0,1
0.001953607098890523,0.01760747988378596,0,1
0.007451074314549925,-0.0010773046765887757,0,1
0.013606776010042223,0.014972599476490555,0,1
-0.0013942363076275242,0.023463042072601734,0,1
0.007654571832881729,0.020607985558677447,0,1
0.0010631895571333117,0.0184122304072794,0,1
0.0018744815455988065,0.012348692763078688,0,1
0.01397860269206061,0.01221524841236232,0,1
0.0019535548538605345,0.014070555988589738,0,1
9.198872660077146E-4,0.021013821115029935,0,1
0.0027749789604678585,0.02745058460198687,0,1
-0.005857584446431359,0.018985006115778115,0,1
